DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-27,2017-10-27,819.2,813.0,3400.0,194.0,3400,816.1,816.1,816.1,SPX01183400P,2018-01-19,P
2017-10-27,2017-10-27,918.8,912.6,3500.0,284.0,3500,915.7,915.7,915.7,SPX01183500P,2018-01-19,P
2017-10-27,2017-10-27,1459.4,1445.2,1100.0,1.0,1100,1452.3,1452.3,1452.3,SPX01191100C,2019-01-18,C
2017-10-27,2017-10-27,5.1,0.05,1100.0,0.0,1100,2.575,2.575,2.575,SPX01191100P,2019-01-18,P
2017-10-27,2017-10-27,1410.8,1396.8,1150.0,0.0,1150,1403.8,1403.8,1403.8,SPX01191150C,2019-01-18,C
2017-10-27,2017-10-27,5.5,0.05,1150.0,3.0,1150,2.775,2.775,2.775,SPX01191150P,2019-01-18,P
2017-10-27,2017-10-27,1362.3,1348.5,1200.0,0.0,1200,1355.4,1355.4,1355.4,SPX01191200C,2019-01-18,C
2017-10-27,2017-10-27,5.9,0.05,1200.0,5.0,1200,2.975,2.975,2.975,SPX01191200P,2019-01-18,P
2017-10-27,2017-10-27,1289.8,1276.1,1275.0,0.0,1275,1282.95,1282.95,1282.95,SPX01191275C,2019-01-18,C
2017-10-27,2017-10-27,7.0,0.55,1275.0,2.0,1275,3.775,3.775,3.775,SPX01191275P,2019-01-18,P
2017-10-27,2017-10-27,1265.6,1252.1,1300.0,0.0,1300,1258.85,1258.85,1258.85,SPX01191300C,2019-01-18,C
2017-10-27,2017-10-27,7.4,0.9,1300.0,2.0,1300,4.3,4.3,4.3,SPX01191300P,2019-01-18,P
2017-10-27,2017-10-27,1241.5,1228.0,1325.0,0.0,1325,1234.75,1234.75,1234.75,SPX01191325C,2019-01-18,C
2017-10-27,2017-10-27,7.8,1.3,1325.0,2.0,1325,4.7,4.7,4.7,SPX01191325P,2019-01-18,P
2017-10-27,2017-10-27,1193.4,1180.1,1375.0,0.0,1375,1186.75,1186.75,1186.75,SPX01191375C,2019-01-18,C
2017-10-27,2017-10-27,8.8,2.15,1375.0,0.0,1375,5.475,5.475,5.475,SPX01191375P,2019-01-18,P
2017-10-27,2017-10-27,1169.4,1156.1,1400.0,0.0,1400,1162.75,1162.75,1162.75,SPX01191400C,2019-01-18,C
2017-10-27,2017-10-27,9.3,2.65,1400.0,2.0,1400,5.975,5.975,5.975,SPX01191400P,2019-01-18,P
2017-10-27,2017-10-27,1145.4,1132.2,1425.0,0.0,1425,1138.8,1138.8,1138.8,SPX01191425C,2019-01-18,C
2017-10-27,2017-10-27,9.9,3.1,1425.0,0.0,1425,6.5,6.5,6.5,SPX01191425P,2019-01-18,P
2017-10-27,2017-10-27,1121.5,1108.3,1450.0,0.0,1450,1114.9,1114.9,1114.9,SPX01191450C,2019-01-18,C
2017-10-27,2017-10-27,10.6,3.7,1450.0,0.0,1450,7.15,7.15,7.15,SPX01191450P,2019-01-18,P
2017-10-27,2017-10-27,1097.6,1084.5,1475.0,0.0,1475,1091.05,1091.05,1091.05,SPX01191475C,2019-01-18,C
2017-10-27,2017-10-27,11.2,4.3,1475.0,0.0,1475,7.75,7.75,7.75,SPX01191475P,2019-01-18,P
2017-10-27,2017-10-27,1073.7,1060.7,1500.0,0.0,1500,1067.2,1067.2,1067.2,SPX01191500C,2019-01-18,C
2017-10-27,2017-10-27,12.0,4.9,1500.0,35.0,1500,8.45,8.45,8.45,SPX01191500P,2019-01-18,P
2017-10-27,2017-10-27,1049.9,1037.0,1525.0,0.0,1525,1043.45,1043.45,1043.45,SPX01191525C,2019-01-18,C
2017-10-27,2017-10-27,12.8,5.6,1525.0,0.0,1525,9.2,9.2,9.2,SPX01191525P,2019-01-18,P
2017-10-27,2017-10-27,1026.1,1013.3,1550.0,0.0,1550,1019.7,1019.7,1019.7,SPX01191550C,2019-01-18,C
2017-10-27,2017-10-27,13.6,6.3,1550.0,0.0,1550,9.95,9.95,9.95,SPX01191550P,2019-01-18,P
2017-10-27,2017-10-27,1002.4,989.6,1575.0,0.0,1575,996.0,996.0,996.0,SPX01191575C,2019-01-18,C
2017-10-27,2017-10-27,14.4,7.0,1575.0,0.0,1575,10.7,10.7,10.7,SPX01191575P,2019-01-18,P
2017-10-27,2017-10-27,978.7,966.0,1600.0,0.0,1600,972.35,972.35,972.35,SPX01191600C,2019-01-18,C
2017-10-27,2017-10-27,15.2,7.9,1600.0,1.0,1600,11.55,11.55,11.55,SPX01191600P,2019-01-18,P
2017-10-27,2017-10-27,955.1,942.5,1625.0,0.0,1625,948.8,948.8,948.8,SPX01191625C,2019-01-18,C
2017-10-27,2017-10-27,16.1,8.7,1625.0,0.0,1625,12.4,12.4,12.4,SPX01191625P,2019-01-18,P
2017-10-27,2017-10-27,931.6,919.0,1650.0,0.0,1650,925.3,925.3,925.3,SPX01191650C,2019-01-18,C
2017-10-27,2017-10-27,17.0,9.7,1650.0,0.0,1650,13.35,13.35,13.35,SPX01191650P,2019-01-18,P
2017-10-27,2017-10-27,908.0,895.5,1675.0,0.0,1675,901.75,901.75,901.75,SPX01191675C,2019-01-18,C
2017-10-27,2017-10-27,18.0,10.6,1675.0,0.0,1675,14.3,14.3,14.3,SPX01191675P,2019-01-18,P
2017-10-27,2017-10-27,861.2,848.8,1725.0,0.0,1725,855.0,855.0,855.0,SPX01191725C,2019-01-18,C
2017-10-27,2017-10-27,20.1,12.8,1725.0,0.0,1725,16.45,16.45,16.45,SPX01191725P,2019-01-18,P
2017-10-27,2017-10-27,837.9,825.6,1750.0,0.0,1750,831.75,831.75,831.75,SPX01191750C,2019-01-18,C
2017-10-27,2017-10-27,21.3,14.0,1750.0,0.0,1750,17.65,17.65,17.65,SPX01191750P,2019-01-18,P
2017-10-27,2017-10-27,814.7,802.4,1775.0,0.0,1775,808.55,808.55,808.55,SPX01191775C,2019-01-18,C
2017-10-27,2017-10-27,22.6,15.3,1775.0,0.0,1775,18.95,18.95,18.95,SPX01191775P,2019-01-18,P
2017-10-27,2017-10-27,791.6,779.4,1800.0,1.0,1800,785.5,785.5,785.5,SPX01191800C,2019-01-18,C
2017-10-27,2017-10-27,23.9,16.6,1800.0,38.0,1800,20.25,20.25,20.25,SPX01191800P,2019-01-18,P
2017-10-27,2017-10-27,768.5,756.4,1825.0,0.0,1825,762.45,762.45,762.45,SPX01191825C,2019-01-18,C
2017-10-27,2017-10-27,25.3,18.0,1825.0,0.0,1825,21.65,21.65,21.65,SPX01191825P,2019-01-18,P
2017-10-27,2017-10-27,745.5,733.4,1850.0,0.0,1850,739.45,739.45,739.45,SPX01191850C,2019-01-18,C
2017-10-27,2017-10-27,26.9,19.5,1850.0,13.0,1850,23.2,23.2,23.2,SPX01191850P,2019-01-18,P
2017-10-27,2017-10-27,722.7,710.6,1875.0,0.0,1875,716.65,716.65,716.65,SPX01191875C,2019-01-18,C
2017-10-27,2017-10-27,28.5,21.1,1875.0,0.0,1875,24.8,24.8,24.8,SPX01191875P,2019-01-18,P
2017-10-27,2017-10-27,699.9,687.9,1900.0,1.0,1900,693.9,693.9,693.9,SPX01191900C,2019-01-18,C
2017-10-27,2017-10-27,30.2,22.8,1900.0,42.0,1900,27.02,26.22,27.02,SPX01191900P,2019-01-18,P
2017-10-27,2017-10-27,677.2,665.3,1925.0,9.0,1925,671.25,671.25,671.25,SPX01191925C,2019-01-18,C
2017-10-27,2017-10-27,32.0,24.6,1925.0,12.0,1925,28.3,28.3,28.3,SPX01191925P,2019-01-18,P
2017-10-27,2017-10-27,654.6,642.8,1950.0,9.0,1950,648.7,648.7,648.7,SPX01191950C,2019-01-18,C
2017-10-27,2017-10-27,33.9,26.6,1950.0,10.0,1950,30.25,30.25,30.25,SPX01191950P,2019-01-18,P
2017-10-27,2017-10-27,632.2,620.4,1975.0,10.0,1975,626.3,626.3,626.3,SPX01191975C,2019-01-18,C
2017-10-27,2017-10-27,36.0,28.6,1975.0,7000.0,1975,32.3,32.3,32.3,SPX01191975P,2019-01-18,P
2017-10-27,2017-10-27,609.8,598.2,2000.0,2.0,2000,604.0,604.0,604.0,SPX01192000C,2019-01-18,C
2017-10-27,2017-10-27,38.1,30.8,2000.0,200.0,2000,38.0,38.0,38.0,SPX01192000P,2019-01-18,P
2017-10-27,2017-10-27,587.6,576.0,2025.0,0.0,2025,581.8,581.8,581.8,SPX01192025C,2019-01-18,C
2017-10-27,2017-10-27,40.4,33.0,2025.0,1000.0,2025,36.7,36.7,36.7,SPX01192025P,2019-01-18,P
2017-10-27,2017-10-27,565.6,554.0,2050.0,0.0,2050,559.8,559.8,559.8,SPX01192050C,2019-01-18,C
2017-10-27,2017-10-27,42.8,35.5,2050.0,1701.0,2050,41.2,41.2,41.2,SPX01192050P,2019-01-18,P
2017-10-27,2017-10-27,543.7,532.2,2075.0,0.0,2075,537.95,537.95,537.95,SPX01192075C,2019-01-18,C
2017-10-27,2017-10-27,45.4,38.1,2075.0,10.0,2075,41.75,41.75,41.75,SPX01192075P,2019-01-18,P
2017-10-27,2017-10-27,521.9,510.5,2100.0,0.0,2100,516.2,516.2,516.2,SPX01192100C,2019-01-18,C
2017-10-27,2017-10-27,48.2,40.8,2100.0,2443.0,2100,44.5,44.5,44.5,SPX01192100P,2019-01-18,P
2017-10-27,2017-10-27,500.3,489.0,2125.0,0.0,2125,494.65,494.65,494.65,SPX01192125C,2019-01-18,C
2017-10-27,2017-10-27,51.1,43.7,2125.0,20.0,2125,47.4,47.4,47.4,SPX01192125P,2019-01-18,P
2017-10-27,2017-10-27,479.0,467.7,2150.0,0.0,2150,473.35,473.35,473.35,SPX01192150C,2019-01-18,C
2017-10-27,2017-10-27,54.2,46.8,2150.0,40.0,2150,50.5,50.5,50.5,SPX01192150P,2019-01-18,P
2017-10-27,2017-10-27,457.7,446.6,2175.0,0.0,2175,452.15,452.15,452.15,SPX01192175C,2019-01-18,C
2017-10-27,2017-10-27,57.5,50.1,2175.0,19.0,2175,53.8,53.8,53.8,SPX01192175P,2019-01-18,P
2017-10-27,2017-10-27,436.7,425.7,2200.0,78.0,2200,431.2,431.2,431.2,SPX01192200C,2019-01-18,C
2017-10-27,2017-10-27,61.0,53.6,2200.0,451.0,2200,57.3,57.3,57.3,SPX01192200P,2019-01-18,P
2017-10-27,2017-10-27,416.0,405.0,2225.0,1.0,2225,410.5,410.5,410.5,SPX01192225C,2019-01-18,C
2017-10-27,2017-10-27,64.7,57.3,2225.0,0.0,2225,61.0,61.0,61.0,SPX01192225P,2019-01-18,P
2017-10-27,2017-10-27,395.4,384.5,2250.0,0.0,2250,389.95,389.95,389.95,SPX01192250C,2019-01-18,C
2017-10-27,2017-10-27,68.7,61.3,2250.0,13.0,2250,65.0,65.0,65.0,SPX01192250P,2019-01-18,P
2017-10-27,2017-10-27,375.1,364.3,2275.0,1.0,2275,369.7,369.7,369.7,SPX01192275C,2019-01-18,C
2017-10-27,2017-10-27,72.9,65.5,2275.0,60.0,2275,69.2,69.2,69.2,SPX01192275P,2019-01-18,P
2017-10-27,2017-10-27,355.1,344.4,2300.0,226.0,2300,343.8,343.8,343.8,SPX01192300C,2019-01-18,C
2017-10-27,2017-10-27,77.4,70.0,2300.0,189.0,2300,73.7,73.7,73.7,SPX01192300P,2019-01-18,P
2017-10-27,2017-10-27,335.4,324.8,2325.0,41.0,2325,330.4,330.3,330.3,SPX01192325C,2019-01-18,C
2017-10-27,2017-10-27,82.2,74.9,2325.0,2.0,2325,78.55,78.55,78.55,SPX01192325P,2019-01-18,P
2017-10-27,2017-10-27,315.9,305.4,2350.0,45.0,2350,310.78,310.78,310.78,SPX01192350C,2019-01-18,C
2017-10-27,2017-10-27,87.3,80.0,2350.0,512.0,2350,83.65,83.65,83.65,SPX01192350P,2019-01-18,P
2017-10-27,2017-10-27,296.8,286.4,2375.0,2.0,2375,291.6,291.6,291.6,SPX01192375C,2019-01-18,C
2017-10-27,2017-10-27,92.8,85.5,2375.0,83.0,2375,89.15,89.15,89.15,SPX01192375P,2019-01-18,P
2017-10-27,2017-10-27,278.0,267.7,2400.0,13.0,2400,272.85,272.85,272.85,SPX01192400C,2019-01-18,C
2017-10-27,2017-10-27,98.6,91.3,2400.0,5.0,2400,94.95,94.95,94.95,SPX01192400P,2019-01-18,P
2017-10-27,2017-10-27,259.6,249.5,2425.0,0.0,2425,254.55,254.55,254.55,SPX01192425C,2019-01-18,C
2017-10-27,2017-10-27,104.8,97.4,2425.0,3513.0,2425,101.1,101.1,101.1,SPX01192425P,2019-01-18,P
2017-10-27,2017-10-27,241.6,231.6,2450.0,0.0,2450,236.6,236.6,236.6,SPX01192450C,2019-01-18,C
2017-10-27,2017-10-27,111.4,103.2,2450.0,213.0,2450,107.3,107.3,107.3,SPX01192450P,2019-01-18,P
2017-10-27,2017-10-27,224.0,214.1,2475.0,0.0,2475,219.05,219.05,219.05,SPX01192475C,2019-01-18,C
2017-10-27,2017-10-27,118.4,110.1,2475.0,80.0,2475,114.25,114.25,114.25,SPX01192475P,2019-01-18,P
2017-10-27,2017-10-27,206.9,197.1,2500.0,129.0,2500,202.0,202.0,202.0,SPX01192500C,2019-01-18,C
2017-10-27,2017-10-27,125.9,117.4,2500.0,291.0,2500,121.65,121.65,121.65,SPX01192500P,2019-01-18,P
2017-10-27,2017-10-27,158.7,149.3,2575.0,10.0,2575,154.0,154.0,154.0,SPX01192575C,2019-01-18,C
2017-10-27,2017-10-27,151.5,142.5,2575.0,14.0,2575,147.0,147.0,147.0,SPX01192575P,2019-01-18,P
2017-10-27,2017-10-27,143.7,134.5,2600.0,165.0,2600,139.1,139.1,139.1,SPX01192600C,2019-01-18,C
2017-10-27,2017-10-27,161.2,152.0,2600.0,103.0,2600,156.6,156.6,156.6,SPX01192600P,2019-01-18,P
2017-10-27,2017-10-27,129.5,120.3,2625.0,1.0,2625,124.9,124.9,124.9,SPX01192625C,2019-01-18,C
2017-10-27,2017-10-27,171.5,162.5,2625.0,7.0,2625,167.0,167.0,167.0,SPX01192625P,2019-01-18,P
2017-10-27,2017-10-27,115.8,106.9,2650.0,215.0,2650,111.35,111.35,111.35,SPX01192650C,2019-01-18,C
2017-10-27,2017-10-27,182.5,173.7,2650.0,41.0,2650,178.1,178.1,178.1,SPX01192650P,2019-01-18,P
2017-10-27,2017-10-27,102.5,94.2,2675.0,150.0,2675,98.35,98.35,98.35,SPX01192675C,2019-01-18,C
2017-10-27,2017-10-27,194.3,184.4,2675.0,0.0,2675,189.35,189.35,189.35,SPX01192675P,2019-01-18,P
2017-10-27,2017-10-27,89.8,82.3,2700.0,1251.0,2700,83.43,81.6,82.4,SPX01192700C,2019-01-18,C
2017-10-27,2017-10-27,206.8,196.7,2700.0,77.0,2700,201.75,201.75,201.75,SPX01192700P,2019-01-18,P
2017-10-27,2017-10-27,78.7,71.1,2725.0,9.0,2725,74.9,74.9,74.9,SPX01192725C,2019-01-18,C
2017-10-27,2017-10-27,220.2,209.9,2725.0,39.0,2725,215.05,215.05,215.05,SPX01192725P,2019-01-18,P
2017-10-27,2017-10-27,68.5,61.0,2750.0,181.0,2750,64.75,64.75,64.75,SPX01192750C,2019-01-18,C
2017-10-27,2017-10-27,234.4,223.9,2750.0,94.0,2750,229.47,229.47,229.47,SPX01192750P,2019-01-18,P
2017-10-27,2017-10-27,58.5,51.6,2775.0,0.0,2775,55.05,55.05,55.05,SPX01192775C,2019-01-18,C
2017-10-27,2017-10-27,249.6,238.8,2775.0,18.0,2775,244.2,244.2,244.2,SPX01192775P,2019-01-18,P
2017-10-27,2017-10-27,50.0,43.3,2800.0,1925.0,2800,46.65,46.65,46.65,SPX01192800C,2019-01-18,C
2017-10-27,2017-10-27,265.7,254.7,2800.0,35.0,2800,262.7,261.2,262.7,SPX01192800P,2019-01-18,P
2017-10-27,2017-10-27,36.4,29.3,2850.0,200.0,2850,32.85,32.85,32.85,SPX01192850C,2019-01-18,C
2017-10-27,2017-10-27,300.6,289.2,2850.0,0.0,2850,294.9,294.9,294.9,SPX01192850P,2019-01-18,P
2017-10-27,2017-10-27,25.6,18.7,2900.0,2750.0,2900,22.15,22.15,22.15,SPX01192900C,2019-01-18,C
2017-10-27,2017-10-27,339.0,327.5,2900.0,312.0,2900,333.25,333.25,333.25,SPX01192900P,2019-01-18,P
2017-10-27,2017-10-27,13.5,6.4,3000.0,15.0,3000,9.95,9.95,9.95,SPX01193000C,2019-01-18,C
2017-10-27,2017-10-27,424.7,412.8,3000.0,10.0,3000,418.75,418.75,418.75,SPX01193000P,2019-01-18,P
2017-10-27,2017-10-27,8.5,1.15,3100.0,0.0,3100,4.825,4.825,4.825,SPX01193100C,2019-01-18,C
2017-10-27,2017-10-27,517.4,505.3,3100.0,25.0,3100,511.35,511.35,511.35,SPX01193100P,2019-01-18,P
2017-10-27,2017-10-27,613.1,600.9,3200.0,0.0,3200,607.0,607.0,607.0,SPX01193200P,2019-01-18,P
2017-10-27,2017-10-27,710.0,697.6,3300.0,0.0,3300,703.8,703.8,703.8,SPX01193300P,2019-01-18,P
2017-10-27,2017-10-27,807.4,794.8,3400.0,0.0,3400,801.1,801.1,801.1,SPX01193400P,2019-01-18,P
2017-10-27,2017-10-27,905.0,892.4,3500.0,0.0,3500,898.7,898.7,898.7,SPX01193500P,2019-01-18,P
2017-10-27,2017-10-27,1002.7,990.3,3600.0,0.0,3600,996.5,996.5,996.5,SPX01193600P,2019-01-18,P
2017-10-27,2017-10-27,1475.7,1469.2,1100.0,0.0,1100,1472.45,1472.45,1472.45,SPX02181100C,2018-02-16,C
2017-10-27,2017-10-27,0.3,0.05,1100.0,0.0,1100,0.175,0.175,0.175,SPX02181100P,2018-02-16,P
2017-10-27,2017-10-27,1376.3,1369.8,1200.0,0.0,1200,1373.05,1373.05,1373.05,SPX02181200C,2018-02-16,C
2017-10-27,2017-10-27,0.35,0.05,1200.0,100.0,1200,0.2,0.2,0.2,SPX02181200P,2018-02-16,P
2017-10-27,2017-10-27,1276.8,1270.5,1300.0,0.0,1300,1273.65,1273.65,1273.65,SPX02181300C,2018-02-16,C
2017-10-27,2017-10-27,0.3,0.15,1300.0,0.0,1300,0.225,0.225,0.225,SPX02181300P,2018-02-16,P
2017-10-27,2017-10-27,1252.0,1245.6,1325.0,0.0,1325,1248.8,1248.8,1248.8,SPX02181325C,2018-02-16,C
2017-10-27,2017-10-27,0.5,0.2,1325.0,0.0,1325,0.35,0.35,0.35,SPX02181325P,2018-02-16,P
2017-10-27,2017-10-27,1202.3,1195.9,1375.0,0.0,1375,1199.1,1199.1,1199.1,SPX02181375C,2018-02-16,C
2017-10-27,2017-10-27,0.55,0.25,1375.0,0.0,1375,0.4,0.4,0.4,SPX02181375P,2018-02-16,P
2017-10-27,2017-10-27,1177.5,1171.1,1400.0,0.0,1400,1174.3,1174.3,1174.3,SPX02181400C,2018-02-16,C
2017-10-27,2017-10-27,0.6,0.3,1400.0,0.0,1400,0.45,0.45,0.45,SPX02181400P,2018-02-16,P
2017-10-27,2017-10-27,1127.8,1121.4,1450.0,0.0,1450,1124.6,1124.6,1124.6,SPX02181450C,2018-02-16,C
2017-10-27,2017-10-27,0.65,0.35,1450.0,0.0,1450,0.5,0.5,0.5,SPX02181450P,2018-02-16,P
2017-10-27,2017-10-27,1102.9,1096.6,1475.0,0.0,1475,1099.75,1099.75,1099.75,SPX02181475C,2018-02-16,C
2017-10-27,2017-10-27,0.7,0.4,1475.0,0.0,1475,0.55,0.55,0.55,SPX02181475P,2018-02-16,P
2017-10-27,2017-10-27,1078.1,1071.8,1500.0,0.0,1500,1074.95,1074.95,1074.95,SPX02181500C,2018-02-16,C
2017-10-27,2017-10-27,0.75,0.45,1500.0,6.0,1500,0.5,0.5,0.5,SPX02181500P,2018-02-16,P
2017-10-27,2017-10-27,1053.3,1047.0,1525.0,0.0,1525,1050.15,1050.15,1050.15,SPX02181525C,2018-02-16,C
2017-10-27,2017-10-27,0.8,0.5,1525.0,4.0,1525,0.65,0.65,0.65,SPX02181525P,2018-02-16,P
2017-10-27,2017-10-27,1028.4,1022.1,1550.0,0.0,1550,1025.25,1025.25,1025.25,SPX02181550C,2018-02-16,C
2017-10-27,2017-10-27,0.85,0.55,1550.0,0.0,1550,0.7,0.7,0.7,SPX02181550P,2018-02-16,P
2017-10-27,2017-10-27,1003.6,997.3,1575.0,0.0,1575,1000.45,1000.45,1000.45,SPX02181575C,2018-02-16,C
2017-10-27,2017-10-27,0.9,0.6,1575.0,0.0,1575,0.75,0.75,0.75,SPX02181575P,2018-02-16,P
2017-10-27,2017-10-27,978.8,972.5,1600.0,0.0,1600,975.65,975.65,975.65,SPX02181600C,2018-02-16,C
2017-10-27,2017-10-27,0.95,0.65,1600.0,0.0,1600,0.8,0.8,0.8,SPX02181600P,2018-02-16,P
2017-10-27,2017-10-27,954.0,947.7,1625.0,0.0,1625,950.85,950.85,950.85,SPX02181625C,2018-02-16,C
2017-10-27,2017-10-27,1.0,0.7,1625.0,0.0,1625,0.85,0.85,0.85,SPX02181625P,2018-02-16,P
2017-10-27,2017-10-27,929.2,922.9,1650.0,0.0,1650,926.05,926.05,926.05,SPX02181650C,2018-02-16,C
2017-10-27,2017-10-27,1.05,0.75,1650.0,0.0,1650,0.9,0.9,0.9,SPX02181650P,2018-02-16,P
2017-10-27,2017-10-27,904.4,898.1,1675.0,0.0,1675,901.25,901.25,901.25,SPX02181675C,2018-02-16,C
2017-10-27,2017-10-27,1.15,0.85,1675.0,0.0,1675,1.0,1.0,1.0,SPX02181675P,2018-02-16,P
2017-10-27,2017-10-27,879.6,873.4,1700.0,0.0,1700,876.5,876.5,876.5,SPX02181700C,2018-02-16,C
2017-10-27,2017-10-27,1.25,0.95,1700.0,0.0,1700,1.1,1.1,1.1,SPX02181700P,2018-02-16,P
2017-10-27,2017-10-27,854.8,848.6,1725.0,0.0,1725,851.7,851.7,851.7,SPX02181725C,2018-02-16,C
2017-10-27,2017-10-27,1.35,1.05,1725.0,0.0,1725,1.2,1.2,1.2,SPX02181725P,2018-02-16,P
2017-10-27,2017-10-27,830.1,823.9,1750.0,0.0,1750,827.0,827.0,827.0,SPX02181750C,2018-02-16,C
2017-10-27,2017-10-27,1.45,1.15,1750.0,0.0,1750,1.3,1.3,1.3,SPX02181750P,2018-02-16,P
2017-10-27,2017-10-27,805.3,799.1,1775.0,0.0,1775,802.2,802.2,802.2,SPX02181775C,2018-02-16,C
2017-10-27,2017-10-27,1.6,1.25,1775.0,0.0,1775,1.425,1.425,1.425,SPX02181775P,2018-02-16,P
2017-10-27,2017-10-27,780.6,774.4,1800.0,0.0,1800,777.5,777.5,777.5,SPX02181800C,2018-02-16,C
2017-10-27,2017-10-27,1.75,1.5,1800.0,157.0,1800,1.625,1.625,1.625,SPX02181800P,2018-02-16,P
2017-10-27,2017-10-27,755.8,749.7,1825.0,0.0,1825,752.75,752.75,752.75,SPX02181825C,2018-02-16,C
2017-10-27,2017-10-27,1.9,1.55,1825.0,694.0,1825,2.0,1.75,2.0,SPX02181825P,2018-02-16,P
2017-10-27,2017-10-27,731.1,725.0,1850.0,0.0,1850,728.05,728.05,728.05,SPX02181850C,2018-02-16,C
2017-10-27,2017-10-27,2.05,1.7,1850.0,180.0,1850,1.875,1.875,1.875,SPX02181850P,2018-02-16,P
2017-10-27,2017-10-27,706.4,700.3,1875.0,0.0,1875,703.35,703.35,703.35,SPX02181875C,2018-02-16,C
2017-10-27,2017-10-27,2.25,1.9,1875.0,2898.0,1875,2.35,2.16,2.3,SPX02181875P,2018-02-16,P
2017-10-27,2017-10-27,681.8,675.7,1900.0,0.0,1900,678.75,678.75,678.75,SPX02181900C,2018-02-16,C
2017-10-27,2017-10-27,2.45,2.1,1900.0,4081.0,1900,2.5,2.26,2.5,SPX02181900P,2018-02-16,P
2017-10-27,2017-10-27,657.1,651.1,1925.0,0.0,1925,654.1,654.1,654.1,SPX02181925C,2018-02-16,C
2017-10-27,2017-10-27,2.7,2.35,1925.0,1296.0,1925,2.6,2.4,2.6,SPX02181925P,2018-02-16,P
2017-10-27,2017-10-27,632.5,626.5,1950.0,0.0,1950,629.5,629.5,629.5,SPX02181950C,2018-02-16,C
2017-10-27,2017-10-27,3.0,2.65,1950.0,6.0,1950,2.825,2.825,2.825,SPX02181950P,2018-02-16,P
2017-10-27,2017-10-27,608.0,602.0,1975.0,0.0,1975,605.0,605.0,605.0,SPX02181975C,2018-02-16,C
2017-10-27,2017-10-27,3.3,2.95,1975.0,90.0,1975,3.3,3.13,3.3,SPX02181975P,2018-02-16,P
2017-10-27,2017-10-27,583.4,577.5,2000.0,2.0,2000,580.45,580.45,580.45,SPX02182000C,2018-02-16,C
2017-10-27,2017-10-27,3.7,3.3,2000.0,131.0,2000,3.7,3.5,3.7,SPX02182000P,2018-02-16,P
2017-10-27,2017-10-27,558.9,553.0,2025.0,0.0,2025,555.95,555.95,555.95,SPX02182025C,2018-02-16,C
2017-10-27,2017-10-27,4.1,3.7,2025.0,96.0,2025,3.9,3.9,3.9,SPX02182025P,2018-02-16,P
2017-10-27,2017-10-27,534.5,528.6,2050.0,0.0,2050,531.55,531.55,531.55,SPX02182050C,2018-02-16,C
2017-10-27,2017-10-27,4.5,4.1,2050.0,153.0,2050,4.3,4.3,4.3,SPX02182050P,2018-02-16,P
2017-10-27,2017-10-27,510.0,504.2,2075.0,0.0,2075,507.1,507.1,507.1,SPX02182075C,2018-02-16,C
2017-10-27,2017-10-27,5.0,4.6,2075.0,235.0,2075,4.96,4.8,4.96,SPX02182075P,2018-02-16,P
2017-10-27,2017-10-27,485.7,479.9,2100.0,0.0,2100,482.8,482.8,482.8,SPX02182100C,2018-02-16,C
2017-10-27,2017-10-27,5.6,5.1,2100.0,247.0,2100,5.51,5.23,5.51,SPX02182100P,2018-02-16,P
2017-10-27,2017-10-27,461.4,455.7,2125.0,0.0,2125,458.55,458.55,458.55,SPX02182125C,2018-02-16,C
2017-10-27,2017-10-27,6.2,5.7,2125.0,343.0,2125,5.95,5.82,5.95,SPX02182125P,2018-02-16,P
2017-10-27,2017-10-27,437.1,431.5,2150.0,1.0,2150,432.55,427.1,427.1,SPX02182150C,2018-02-16,C
2017-10-27,2017-10-27,6.9,6.4,2150.0,186.0,2150,6.81,6.65,6.81,SPX02182150P,2018-02-16,P
2017-10-27,2017-10-27,412.9,407.4,2175.0,0.0,2175,410.15,410.15,410.15,SPX02182175C,2018-02-16,C
2017-10-27,2017-10-27,7.6,7.1,2175.0,55.0,2175,7.35,7.35,7.35,SPX02182175P,2018-02-16,P
2017-10-27,2017-10-27,388.9,383.4,2200.0,1.0,2200,386.28,386.28,386.28,SPX02182200C,2018-02-16,C
2017-10-27,2017-10-27,8.4,7.9,2200.0,308.0,2200,8.2,8.02,8.1,SPX02182200P,2018-02-16,P
2017-10-27,2017-10-27,364.9,359.5,2225.0,0.0,2225,362.2,362.2,362.2,SPX02182225C,2018-02-16,C
2017-10-27,2017-10-27,9.4,8.8,2225.0,105.0,2225,9.15,9.03,9.1,SPX02182225P,2018-02-16,P
2017-10-27,2017-10-27,341.0,335.7,2250.0,0.0,2250,338.35,338.35,338.35,SPX02182250C,2018-02-16,C
2017-10-27,2017-10-27,10.4,9.9,2250.0,4171.0,2250,11.55,10.8,11.55,SPX02182250P,2018-02-16,P
2017-10-27,2017-10-27,317.2,312.0,2275.0,0.0,2275,314.6,314.6,314.6,SPX02182275C,2018-02-16,C
2017-10-27,2017-10-27,11.6,11.0,2275.0,973.0,2275,12.1,11.25,12.1,SPX02182275P,2018-02-16,P
2017-10-27,2017-10-27,293.6,288.5,2300.0,0.0,2300,291.05,291.05,291.05,SPX02182300C,2018-02-16,C
